run	doculect	accuracy	purity	words	sounds
419	Kagoshima	0.4962140400970189	0.7578041847348322	96	38
419	Kyōto	0.7271058802308802	0.7940534081714726	100	33
419	Kōchi	0.70715718105424	0.812833414289949	119	32
419	Miyako	0.43188339438339435	0.7547512293782364	122	44
419	Oki	0.6705292123896774	0.7877119417379773	102	32
419	Sado	0.6938320595728003	0.8010404300076553	109	33
419	Shuri	0.5422843822843824	0.7629910229970823	109	37
419	Tōkyō	0.7397333726879178	0.8007829684771309	97	34
420	Amami	0.5593722943722945	0.7567579085738075	106	42
420	Hachijō	0.6271478961955153	0.73650074504221	123	35
420	Kagoshima	0.49503174603174593	0.7415831958459879	112	38
420	Kyōto	0.6703832752613241	0.7934003033420016	97	33
420	Kōchi	0.6958668315811172	0.771723053590503	104	31
420	Miyako	0.4211548987411055	0.7271725191004583	116	42
420	Oki	0.5948979591836735	0.7647523678144202	103	33
420	Sado	0.6756168046928916	0.7751635924437045	97	30
420	Shuri	0.4800883542686821	0.7372107419962696	120	35
420	Tōkyō	0.7859960609960609	0.8009720808783365	106	35
421	Amami	0.4907460317460319	0.751176463409716	106	42
421	Hachijō	0.6461938296445339	0.7702666927326962	115	36
421	Kagoshima	0.4947809925658027	0.733221440705156	110	35
421	Kyōto	0.6565402704291592	0.7511683180753473	102	36
421	Kōchi	0.7222321428571428	0.7925783308235774	104	32
421	Miyako	0.5036996336996337	0.7397184696282458	111	43
421	Oki	0.6301484230055657	0.7565920885942748	110	34
421	Sado	0.6956574675324675	0.7761615395475261	101	32
421	Shuri	0.49606537530266326	0.7582237009145636	119	37
421	Tōkyō	0.696609403254973	0.7775889073803949	104	33
422	Amami	0.49834147334147333	0.7511335925331504	117	41
422	Hachijō	0.7223214285714286	0.7944092994449127	117	36
422	Kagoshima	0.511737089201878	0.7436473783921379	110	38
422	Kyōto	0.7123503571779436	0.7797736890494354	97	34
422	Kōchi	0.7264744748921965	0.7822352760533803	107	28
422	Miyako	0.4589500214500214	0.6735963000222992	98	43
422	Oki	0.6453907203907204	0.7781488096898342	110	35
422	Sado	0.6932238296162347	0.7955883395257337	105	30
422	Shuri	0.53796768707483	0.7575704761826106	120	36
422	Tōkyō	0.7817243937497103	0.7974150468216947	101	33
423	Amami	0.540526920995671	0.7562788997754742	112	42
423	Hachijō	0.6643063285920429	0.7529874177375746	113	36
423	Kagoshima	0.5353222996515681	0.7599486416893971	109	38
423	Kyōto	0.6640873015873016	0.7909049726197394	96	34
423	Kōchi	0.7204055864770149	0.7876056123218007	106	31
423	Miyako	0.433454398708636	0.7134128629940737	115	43
423	Oki	0.5603242243867244	0.7443827787807878	111	34
423	Sado	0.697034878000787	0.7679522295954528	107	33
423	Shuri	0.45058243727598557	0.721089539837556	113	36
423	Tōkyō	0.6780306994592709	0.7670103622393539	101	31
424	Amami	0.4675714285714286	0.7413758296413914	105	41
424	Hachijō	0.6615079365079366	0.7690398580489792	118	36
424	Kagoshima	0.5348616473616474	0.7726470254949143	117	37
424	Kyōto	0.7041019668737062	0.7732491134655148	92	36
424	Kōchi	0.729449755491422	0.7827652443816835	116	32
424	Miyako	0.49492784992784983	0.7327384456696447	121	44
424	Oki	0.6409318048206937	0.7659711892602736	106	32
424	Sado	0.7112090290661719	0.7771212751404575	113	33
424	Shuri	0.5329801777170198	0.7448457192328335	99	37
424	Tōkyō	0.7110893075178789	0.7436474926393135	98	32
425	Amami	0.42383926133926136	0.7285154200791625	103	45
425	Hachijō	0.6620893812070284	0.7823710212755808	122	34
425	Kagoshima	0.5459663865546218	0.7742895602314708	105	34
425	Kyōto	0.6906926406926406	0.7775264625280558	103	36
425	Kōchi	0.7140601416463486	0.7945503057160965	102	29
425	Miyako	0.46280721042625794	0.7191584523021692	110	41
425	Oki	0.6642158767158765	0.779621920507193	113	31
425	Sado	0.7444026501953331	0.7844190450207112	108	34
425	Shuri	0.49478951000690125	0.754729894510747	102	37
425	Tōkyō	0.7704283539899978	0.8048853237361276	115	36
426	Amami	0.5146888384983623	0.7764561158284704	113	40
426	Hachijō	0.6799778983323288	0.796599617597746	111	36
426	Kagoshima	0.527701895805344	0.7607591409407031	101	37
426	Kyōto	0.6631303381303381	0.7831056242780922	109	34
426	Kōchi	0.7117547425474255	0.8047058749948586	107	31
426	Miyako	0.44745026798598225	0.7471521919420904	118	43
426	Oki	0.5950273410799727	0.7538733574902523	95	32
426	Sado	0.7666329341654015	0.8047486031296004	111	34
426	Shuri	0.565531994047619	0.7606926436407304	109	37
426	Tōkyō	0.7340173715173715	0.8011893887134085	109	36
427	Amami	0.4781539888682745	0.7552584522153443	101	42
427	Hachijō	0.6781365514242227	0.7872627609179068	118	37
427	Kagoshima	0.48403540903540904	0.7479703062614277	112	36
427	Kyōto	0.693605181536216	0.7645209805034788	99	32
427	Kōchi	0.7264261664261664	0.8019179594124077	101	32
427	Miyako	0.44700255102040826	0.7486001570308217	119	43
427	Oki	0.6354957441913965	0.7800198533059433	117	33
427	Sado	0.725278293135436	0.7824548280342857	110	32
427	Shuri	0.479802162410858	0.7698060762794141	109	37
427	Tōkyō	0.70659443552702	0.7729860702420864	101	31
428	Amami	0.4608881456707544	0.7331732290190769	105	43
428	Hachijō	0.6695019553715207	0.777354722290444	119	36
428	Kagoshima	0.5025056689342402	0.7409271770364968	119	36
428	Kyōto	0.7137115693295468	0.7846420134308463	98	34
428	Kōchi	0.6712475579975581	0.7368679182066958	87	28
428	Miyako	0.4235837438423646	0.7405641570923878	116	44
428	Oki	0.6546719153862012	0.7728872997303404	112	35
428	Sado	0.6901131221719458	0.7484771775346839	109	32
428	Shuri	0.4962301587301587	0.7676655069487627	110	37
428	Tōkyō	0.7880746237889094	0.8195700892000843	110	35
429	Amami	0.4682428682428682	0.7391106632315452	111	42
429	Hachijō	0.6182661782661785	0.7679298844980187	125	36
429	Kagoshima	0.4488185425685426	0.7695006272657053	97	36
429	Kyōto	0.7423458001946374	0.8096989755209015	96	33
429	Kōchi	0.668016835016835	0.7580982668644899	109	28
429	Miyako	0.44681712962962966	0.7167906917956763	124	43
429	Oki	0.6310593900481541	0.7908294379488672	96	33
429	Sado	0.6938616071428572	0.8041794868539907	123	34
429	Shuri	0.5112373737373738	0.7583502156408283	104	35
429	Tōkyō	0.6918392788645953	0.7911321882162441	100	35
430	Amami	0.5081845775507746	0.7524466447959327	109	41
430	Hachijō	0.613407029478458	0.7713186179818894	122	36
430	Kagoshima	0.5184904601571269	0.7588350797049487	92	38
430	Kyōto	0.6904808590102706	0.7874861857207711	102	34
430	Kōchi	0.7250566893424035	0.7845494781589725	112	32
430	Miyako	0.4398445092322643	0.765886672510324	125	44
430	Oki	0.5876373626373627	0.7324866970552952	98	31
430	Sado	0.6793547722119152	0.7860608067482739	114	35
430	Shuri	0.5241471215351812	0.7494583021681469	110	37
430	Tōkyō	0.7585659551176791	0.8191388248715099	100	37
431	Amami	0.49557307771593484	0.730857779653515	109	43
431	Hachijō	0.6276578976578977	0.7799670152481671	123	38
431	Kagoshima	0.5306184668989548	0.7724242527419687	109	37
431	Kyōto	0.7062381701992089	0.8101697200879308	110	35
431	Kōchi	0.6486301369863013	0.7725454266602326	111	30
431	Miyako	0.5099140758231666	0.749557045512187	112	44
431	Oki	0.6565923945335709	0.776347377514848	102	32
431	Sado	0.735830999066293	0.7820439326596959	107	33
431	Shuri	0.5459449404761904	0.7415051080374806	115	36
431	Tōkyō	0.6977876509455457	0.7556024952997696	87	33
432	Amami	0.4461957747113998	0.7267335251789647	112	42
432	Hachijō	0.6768062226966337	0.7732831729054029	114	38
432	Kagoshima	0.5014152139152139	0.7300239819957175	111	36
432	Kyōto	0.7068151755651757	0.7735330985480744	98	34
432	Kōchi	0.6761544011544011	0.7908889634993909	101	30
432	Miyako	0.490601566011402	0.7479442877128305	119	43
432	Oki	0.6224007708184925	0.7642588884629279	111	33
432	Sado	0.6826792255363684	0.7427974798711955	101	35
432	Shuri	0.5258014931927975	0.7470864591729264	108	38
432	Tōkyō	0.7210008245722531	0.7920178192874032	110	37
433	Amami	0.4758196721311475	0.733731655275816	111	44
433	Hachijō	0.6097569774399043	0.7343977259018497	109	33
433	Kagoshima	0.5259578544061303	0.753079729917207	97	35
433	Kyōto	0.7086818961818961	0.8229025301761754	110	35
433	Kōchi	0.7326127819548871	0.8025821845555748	112	33
433	Miyako	0.5082244008714598	0.7507044027847901	117	45
433	Oki	0.640539207627815	0.7688850129886629	110	31
433	Sado	0.7516170634920633	0.8059373668286863	112	30
433	Shuri	0.38914851983033794	0.7120915247219879	100	37
433	Tōkyō	0.7705664237309807	0.8260382418516883	108	33
434	Amami	0.548941798941799	0.76947892399473	108	42
434	Hachijō	0.6291301169590643	0.7759533306314224	115	35
434	Kagoshima	0.49712301587301577	0.7338795447408637	104	34
434	Kyōto	0.6501107130417476	0.7467125954738206	97	35
434	Kōchi	0.6432449494949493	0.7475102369608491	99	30
434	Miyako	0.4194604120833628	0.7304427506048536	114	44
434	Oki	0.6429306290417399	0.7907088909262274	108	35
434	Sado	0.703690787950047	0.7917765699903385	112	32
434	Shuri	0.5193219137184654	0.7305921004213564	115	36
434	Tōkyō	0.7454998704998704	0.7835423576564273	110	36
435	Amami	0.527073482073482	0.7664248141218231	125	42
435	Hachijō	0.6540661013263751	0.7693322374466307	119	37
435	Kagoshima	0.4982729076479076	0.7658064147480815	102	38
435	Kyōto	0.7057387057387058	0.7826946984591319	107	36
435	Kōchi	0.7264236831544525	0.8195821342330235	114	35
435	Miyako	0.4812349687349686	0.7149006846731468	106	43
435	Oki	0.6471012254144783	0.7538895534931139	109	33
435	Sado	0.6807236038814986	0.7414819465343014	96	32
435	Shuri	0.520667536420961	0.7563079990510746	105	38
435	Tōkyō	0.7005519065863893	0.7891679993338204	103	35
436	Amami	0.49760774051818824	0.7549320591920856	109	43
436	Hachijō	0.6375584072012643	0.7745771030492162	108	35
436	Kagoshima	0.5645549886621316	0.7487820965570171	102	37
436	Kyōto	0.7572479256854258	0.798175320179548	106	36
436	Kōchi	0.7179924242424242	0.7805953757784605	109	31
436	Miyako	0.46807475678443417	0.7327934115361792	113	44
436	Oki	0.6284040925607192	0.778050545769855	106	34
436	Sado	0.7370348752371223	0.8049677748485997	104	32
436	Shuri	0.5192365835222976	0.7662679088835308	117	38
436	Tōkyō	0.7740050884787726	0.8070914712807565	110	35
437	Amami	0.4593163780663781	0.7472602212705458	105	42
437	Hachijō	0.7273623511904762	0.7943925190215483	124	37
437	Kagoshima	0.5704854669140385	0.7939498668963055	107	37
437	Kyōto	0.6991500721500722	0.793014318197741	102	35
437	Kōchi	0.6940819126004312	0.790818459332721	102	28
437	Miyako	0.4619431643625192	0.7269320440305473	115	43
437	Oki	0.6495549242424243	0.7809872832462402	106	30
437	Sado	0.7109000452284034	0.7903944367572124	113	33
437	Shuri	0.5034737484737484	0.760188608195515	108	37
437	Tōkyō	0.7451617826617826	0.7979519482887102	104	33
438	Amami	0.5212035319178177	0.7608660090849084	111	44
438	Hachijō	0.7331895560156433	0.8106073815641571	121	35
438	Kagoshima	0.5313555194805196	0.7598434195715739	104	35
438	Kyōto	0.6674174783549784	0.7658333475395646	100	34
438	Kōchi	0.644099507798138	0.7800992541017892	111	33
438	Miyako	0.4583766233766234	0.7402087895491296	111	44
438	Oki	0.5970093795093796	0.7676814066995341	110	33
438	Sado	0.7315815966978758	0.7825737603756916	100	32
438	Shuri	0.419737554112554	0.7357029680145953	112	37
438	Tōkyō	0.7582424776869222	0.7837001382481118	103	31
439	Amami	0.4805869455220104	0.7272217145203582	102	41
439	Hachijō	0.6563022138680032	0.7557828173668688	114	36
439	Kagoshima	0.5293949952486536	0.7497710992374967	110	37
439	Kyōto	0.7607698495629529	0.7955009541229587	99	36
439	Kōchi	0.7255874218374218	0.7893223824594964	133	34
439	Miyako	0.5346791649211003	0.7472296788680614	111	43
439	Oki	0.6444866786330202	0.7806886853441382	107	32
439	Sado	0.6988835927665715	0.7364793560516134	95	35
439	Shuri	0.4772041847041847	0.7308256153656256	103	37
439	Tōkyō	0.7519641335906394	0.7770678717074484	109	36
440	Amami	0.4699675324675326	0.7324355195295718	120	43
440	Hachijō	0.6626526251526251	0.7766884301473355	109	36
440	Kagoshima	0.5196942974720753	0.7707647043916257	113	39
440	Kyōto	0.6901633754373482	0.7953250658191368	111	35
440	Kōchi	0.6841269841269841	0.7602963281239918	105	34
440	Miyako	0.44402692025642837	0.7278348978826267	114	43
440	Oki	0.5866583215980807	0.7405801289826004	108	32
440	Sado	0.6947869590726733	0.7579087576624188	98	32
440	Shuri	0.4842101894521248	0.769340046882166	119	38
440	Tōkyō	0.6686826915774283	0.7363506026138676	87	32
441	Amami	0.44950046685340794	0.7187562278833118	91	41
441	Hachijō	0.7028853914447135	0.7816147070200488	132	36
441	Kagoshima	0.462040385774563	0.7388258948661355	106	37
441	Kyōto	0.7392752715121137	0.7769859670663799	109	36
441	Kōchi	0.779499141999142	0.7939521209593026	112	33
441	Miyako	0.45973110637289727	0.6994564607155992	106	45
441	Oki	0.6596986016628874	0.7681230354512483	102	31
441	Sado	0.7611158921399884	0.7953160319872815	105	36
441	Shuri	0.49066820276497697	0.733752245576932	111	36
441	Tōkyō	0.6932797361368791	0.7510759855165388	109	33
442	Amami	0.5161448140900196	0.7551020850000009	102	42
442	Hachijō	0.699195171026157	0.7686840082370464	117	38
442	Kagoshima	0.43597246127366607	0.7330894775672584	105	34
442	Kyōto	0.6735405643738978	0.7387563676849664	95	34
442	Kōchi	0.7000350140056022	0.7846680234773209	116	33
442	Miyako	0.48369047619047617	0.7285742649896556	112	43
442	Oki	0.5621271585557301	0.7207492666909748	94	30
442	Sado	0.7303599374021909	0.8062928164889714	115	33
442	Shuri	0.5360555555555557	0.7675178004395127	128	37
442	Tōkyō	0.7237999617517691	0.7540514310887863	97	33
443	Amami	0.5596560846560846	0.764713687833185	108	42
443	Hachijō	0.6169456845238095	0.7619984756084237	124	32
443	Kagoshima	0.4522247638724911	0.741740704689494	99	37
443	Kyōto	0.6762119494262352	0.7730191247915712	94	35
443	Kōchi	0.6807907647907651	0.7604601578082393	106	32
443	Miyako	0.5187208216619983	0.7746923645078938	129	43
443	Oki	0.5822871572871572	0.7553359726885567	110	32
443	Sado	0.7131673881673881	0.77890159131246	107	33
443	Shuri	0.4264096185737977	0.7338903882520332	112	38
443	Tōkyō	0.7639462081128746	0.7773415284286925	96	35
444	Amami	0.5448404641953029	0.7747567772655318	111	42
444	Hachijō	0.7017729134664615	0.8274484652550231	130	36
444	Kagoshima	0.4616479925303455	0.7395957823636061	101	37
444	Kyōto	0.7016304966962861	0.7832765769265283	102	33
444	Kōchi	0.653877453296058	0.7366568451850711	101	31
444	Miyako	0.4923388402980239	0.7283668187693164	119	43
444	Oki	0.6572514650100857	0.7540399085995266	101	34
444	Sado	0.7122730835693797	0.7882731370545224	107	34
444	Shuri	0.5215627917833802	0.7664068565763814	104	36
444	Tōkyō	0.713713667285096	0.7698109169466409	106	32
445	Amami	0.47002609262883227	0.7725962505735812	105	42
445	Hachijō	0.649095313056352	0.7703435581948134	111	34
445	Kagoshima	0.5246973216485412	0.7631811384371804	107	34
445	Kyōto	0.6733746993746994	0.7744589032457742	109	34
445	Kōchi	0.6833502842538988	0.7844048973222338	102	30
445	Miyako	0.38149350649350644	0.7397197642224199	110	45
445	Oki	0.5977113325950536	0.7626979807538508	100	32
445	Sado	0.7462751322751322	0.8019779881661687	112	35
445	Shuri	0.4895504585020713	0.7228065603785967	108	36
445	Tōkyō	0.7345959595959597	0.7889805718856832	120	34
446	Amami	0.5578823953823954	0.7964882298712562	115	43
446	Hachijō	0.6863010060926727	0.7800250680152027	115	37
446	Kagoshima	0.45192012288786493	0.7736785206636255	98	36
446	Kyōto	0.7644132653061225	0.8255385165686917	100	35
446	Kōchi	0.7048472975688167	0.7912212597056115	110	33
446	Miyako	0.4794142160521472	0.7467141230849458	117	42
446	Oki	0.5919917873621577	0.7657442210935098	108	33
446	Sado	0.7072752689229962	0.7879491265032159	101	32
446	Shuri	0.5017507002801119	0.7807282110605218	111	37
446	Tōkyō	0.7905950530950531	0.8231716527049301	109	38
447	Amami	0.5206093189964158	0.7673944122704509	117	39
447	Hachijō	0.6352913752913752	0.773259835266063	126	35
447	Kagoshima	0.47368777056277056	0.7594591078230478	103	38
447	Kyōto	0.6702402949354167	0.7416443044146038	100	33
447	Kōchi	0.6499380450467407	0.7050036700483044	97	31
447	Miyako	0.4675106038742402	0.7362630451772392	114	45
447	Oki	0.645075540256263	0.7625925762796385	102	31
447	Sado	0.677837282991922	0.7378814403859455	96	32
447	Shuri	0.5174528301886792	0.7380752694612216	125	38
447	Tōkyō	0.7295007032348804	0.7777002860136955	108	36
448	Amami	0.5419068504594818	0.7559717563491614	101	45
448	Hachijō	0.6937885802469137	0.7645670895367414	116	36
448	Kagoshima	0.5460729746444033	0.7553670935815419	110	37
448	Kyōto	0.7415280168292215	0.7983348819058729	102	36
448	Kōchi	0.7002362055933484	0.7810615279381474	108	32
448	Miyako	0.5069727891156461	0.7363412197335739	120	44
448	Oki	0.6729090354090353	0.7999074114018541	113	32
448	Sado	0.7199801587301589	0.77323291254329	112	36
448	Shuri	0.5669221981721982	0.7492197935208278	107	38
448	Tōkyō	0.750353218210361	0.8062644853361893	96	36
449	Amami	0.558928593452403	0.7847623737235612	115	43
449	Hachijō	0.6623737373737374	0.7766842612148234	126	36
449	Kagoshima	0.495686456400742	0.7554628754155	117	34
449	Kyōto	0.6916715922965924	0.7580890641769399	101	33
449	Kōchi	0.73005343005343	0.7983772357659532	113	29
449	Miyako	0.39901443001443004	0.7216751239654184	98	41
449	Oki	0.6268412893412892	0.7839771607004602	107	33
449	Sado	0.7244363275613274	0.779913624028708	96	31
449	Shuri	0.5572772657450077	0.7769761383706809	111	36
449	Tōkyō	0.7240517370147	0.7825031653199307	98	34
450	Amami	0.5245054945054946	0.7551109166316669	115	44
450	Hachijō	0.6631375661375661	0.7689466436374922	114	35
450	Kagoshima	0.5290858318636097	0.7672356471653167	110	36
450	Kyōto	0.6867781155015198	0.785813564498667	92	34
450	Kōchi	0.6589215686274508	0.8018155351832317	108	32
450	Miyako	0.4675160122528544	0.7466312371534831	120	44
450	Oki	0.6217146548541898	0.7752162324189611	104	32
450	Sado	0.702468623108158	0.7732727781611168	107	32
450	Shuri	0.4980895691609977	0.7431004302285462	108	36
450	Tōkyō	0.7211204481792717	0.7829014183566146	105	38
451	Amami	0.5157039477935002	0.7763800488434017	108	42
451	Hachijō	0.6648302523302525	0.7674296033703867	115	34
451	Kagoshima	0.5008583568107378	0.7425383052170436	129	36
451	Kyōto	0.7317638465786613	0.8186260712612993	104	36
451	Kōchi	0.670702875935434	0.7762211473353943	98	33
451	Miyako	0.4866871479774705	0.7267191766196739	111	44
451	Oki	0.6404148214493043	0.78144132842614	106	32
451	Sado	0.7327720728883519	0.8080794267057415	108	31
451	Shuri	0.5000983415366976	0.720432450159665	101	37
451	Tōkyō	0.7090657000295554	0.7590828229178018	101	34
452	Amami	0.5050305830156577	0.7783457863438631	108	44
452	Hachijō	0.6199653851439568	0.7131275665302673	107	35
452	Kagoshima	0.5107426303854875	0.7734795855177612	117	38
452	Kyōto	0.7291786192388603	0.8010975700708193	105	35
452	Kōchi	0.7026927437641722	0.7767955619792665	104	31
452	Miyako	0.47641750012439654	0.7576824779732936	118	44
452	Oki	0.6320719369014824	0.7996306886238836	101	31
452	Sado	0.7224737981316928	0.7985021926595951	114	33
452	Shuri	0.4689422123015872	0.7536741816459187	110	35
452	Tōkyō	0.7444310683074727	0.805599797740841	97	34
453	Amami	0.536303109129196	0.733354630110596	111	43
453	Hachijō	0.6911573086946221	0.785946447240296	123	37
453	Kagoshima	0.48114628427128425	0.7516245590882411	99	36
453	Kyōto	0.7361154312858857	0.7855738083311707	97	37
453	Kōchi	0.7758527737694404	0.8047032218802541	112	30
453	Miyako	0.38136351196696017	0.7133502963064752	116	45
453	Oki	0.6365706455380369	0.7522383211675323	96	34
453	Sado	0.7043397409468838	0.784739378146086	102	33
453	Shuri	0.5286881419234359	0.7472435083732426	125	38
453	Tōkyō	0.7449115933293148	0.797536051243704	103	33
454	Amami	0.4826113315696649	0.745609776157153	105	40
454	Hachijō	0.6345037105751392	0.7694606504415779	114	36
454	Kagoshima	0.5383928571428572	0.7639355592737372	114	34
454	Kyōto	0.7352254943804238	0.7878475099659991	100	35
454	Kōchi	0.7244672396846309	0.8135256577856091	115	33
454	Miyako	0.4738095238095238	0.744878209562142	112	45
454	Oki	0.6248712998712999	0.7838070616973716	111	32
454	Sado	0.7281066972243443	0.7754957282258328	118	33
454	Shuri	0.5606407828282828	0.7749281035070671	99	36
454	Tōkyō	0.756062387543869	0.7691771055283303	96	33
455	Amami	0.5785944419565109	0.7751010190757889	120	41
455	Hachijō	0.6536470143612999	0.7596555632935322	123	38
455	Kagoshima	0.5363924050632911	0.7619193908683116	108	36
455	Kyōto	0.7140037593984961	0.7786612284725543	105	36
455	Kōchi	0.6946043224452315	0.7629643109950882	97	33
455	Miyako	0.45270734556448833	0.7298088556254428	113	42
455	Oki	0.567045661873248	0.7557839168652432	104	34
455	Sado	0.7465313852813852	0.803519607442476	108	31
455	Shuri	0.5152116402116402	0.7223851728132172	113	37
455	Tōkyō	0.7544158361018827	0.798322663194883	91	32
456	Amami	0.4622617642098161	0.7487364717763048	105	42
456	Hachijō	0.6541130925459283	0.7953773323510092	126	36
456	Kagoshima	0.526011264720942	0.7800611699095378	96	33
456	Kyōto	0.6960583513708515	0.7950528214007329	108	35
456	Kōchi	0.734324044011544	0.7885426646237947	106	33
456	Miyako	0.4533970658970659	0.7617123830667667	115	47
456	Oki	0.611984126984127	0.7772587387571145	115	33
456	Sado	0.672077521244188	0.7743787994750897	100	34
456	Shuri	0.5153211805555556	0.7708599692782244	117	38
456	Tōkyō	0.707608414976836	0.7708627773848136	92	31
457	Amami	0.5047504025764895	0.7332395349121219	111	41
457	Hachijō	0.6807987711213518	0.7613921393954567	125	37
457	Kagoshima	0.5419342231842231	0.7481060137371681	111	38
457	Kyōto	0.7246235246235246	0.8036078477815324	100	35
457	Kōchi	0.6755727418648768	0.740040568439084	97	30
457	Miyako	0.47913848304473305	0.7181648943681601	114	42
457	Oki	0.6016065416065416	0.7405080627825136	112	33
457	Sado	0.7130114638447973	0.7636605221030364	97	31
457	Shuri	0.4885042735042735	0.733005759113232	110	37
457	Tōkyō	0.7018901420217208	0.7660768624598542	108	36
458	Amami	0.5748870694522867	0.7636176317761296	105	41
458	Hachijō	0.7118212739641315	0.7842218734343002	119	35
458	Kagoshima	0.47685928837244623	0.7441046386580518	114	38
458	Kyōto	0.7167060589474382	0.7805021787056667	99	33
458	Kōchi	0.6708689984258167	0.7540152477575389	100	31
458	Miyako	0.464350133992991	0.7741445742971815	112	45
458	Oki	0.5930716163592875	0.7662030995361214	115	35
458	Sado	0.6869150690579262	0.7870486895883505	111	35
458	Shuri	0.4796942640692642	0.7424600636913982	108	37
458	Tōkyō	0.7804926442121564	0.8173608942037623	99	34
459	Amami	0.4347830687830689	0.767082732727291	106	39
459	Hachijō	0.6473820546737212	0.7419424957588061	116	36
459	Kagoshima	0.5505573390404852	0.7485291742355379	98	34
459	Kyōto	0.6980991573584165	0.7768923006624494	98	34
459	Kōchi	0.7471534391534391	0.8067698500483815	111	29
459	Miyako	0.40392844703189523	0.7154803471537033	120	45
459	Oki	0.6885208189556015	0.7822075324068293	122	34
459	Sado	0.7631416202844772	0.827855887851242	111	33
459	Shuri	0.5014748599164183	0.7320790306426146	100	36
459	Tōkyō	0.7811826376641192	0.7842646089132018	101	34
460	Amami	0.44589201877934265	0.7135250047324311	107	40
460	Hachijō	0.6483084816418149	0.7337275795701999	123	35
460	Kagoshima	0.519811507936508	0.748226707179117	110	38
460	Kyōto	0.7392742758596416	0.776242551282437	97	34
460	Kōchi	0.7294924554183816	0.7929822104005212	105	28
460	Miyako	0.44603303442589165	0.7138420491190757	119	45
460	Oki	0.590516375326502	0.7557504799647883	109	33
460	Sado	0.7275674125071716	0.7692062874132596	107	36
460	Shuri	0.4562386156648451	0.6973045436978013	112	37
460	Tōkyō	0.7030864653023743	0.7405068237914414	96	34
461	Amami	0.5465852130325812	0.7427726688649219	101	40
461	Hachijō	0.6679439484126983	0.784111633586918	120	39
461	Kagoshima	0.46499819624819616	0.7515841558099592	101	38
461	Kyōto	0.6803350970017636	0.7927338723982162	110	35
461	Kōchi	0.6514276591862799	0.7506625209357246	98	32
461	Miyako	0.41955433455433444	0.7042678062383624	108	43
461	Oki	0.6296546546546544	0.7797340303339457	110	33
461	Sado	0.7233333333333333	0.8111528061806902	112	32
461	Shuri	0.5160528273809525	0.7604983723715235	117	38
461	Tōkyō	0.761048454469507	0.8072165363455924	106	33
462	Amami	0.47193792940061585	0.7590313409074454	108	43
462	Hachijō	0.6063610847147431	0.7181824826697663	103	36
462	Kagoshima	0.46229707792207797	0.7754789646626572	116	35
462	Kyōto	0.7190148612562405	0.7679057544314131	94	34
462	Kōchi	0.6884183673469388	0.7642256767154764	115	33
462	Miyako	0.47973549268192117	0.7149694517971643	117	43
462	Oki	0.5875	0.7783521171750769	113	34
462	Sado	0.7148705096073517	0.7781865446297419	110	31
462	Shuri	0.4706589706589707	0.7411376841682558	108	37
462	Tōkyō	0.7622161944946755	0.7916042306042511	101	34
463	Amami	0.5268265068265068	0.7568885301209823	116	41
463	Hachijō	0.6345852895148669	0.7416608622344517	120	37
463	Kagoshima	0.46140618640618625	0.7470711002557696	109	36
463	Kyōto	0.7127543752543753	0.8014945639650924	103	35
463	Kōchi	0.6721173529313065	0.7419530279872588	96	27
463	Miyako	0.47046031746031747	0.7387087255068563	123	44
463	Oki	0.6427380952380953	0.7871621154795301	115	35
463	Sado	0.6711073318216174	0.7549908472161861	105	34
463	Shuri	0.49995039682539677	0.7390861463573125	101	36
463	Tōkyō	0.7423000295159384	0.7866002111146574	96	34
464	Amami	0.5321428571428571	0.7811897422824965	121	43
464	Hachijō	0.6182005584602986	0.7856122631684969	117	37
464	Kagoshima	0.538504864311316	0.7722851528684141	102	36
464	Kyōto	0.7188969527204822	0.7728593732216825	105	37
464	Kōchi	0.7042996098551653	0.7963677930486235	109	30
464	Miyako	0.39291666666666664	0.7438405086105748	114	41
464	Oki	0.6302233296419344	0.7624888177172853	106	34
464	Sado	0.6782994471196718	0.7493940573318285	103	33
464	Shuri	0.5390901771336554	0.7611101300832642	112	35
464	Tōkyō	0.7862593755450897	0.8272666189241782	96	34
465	Amami	0.4831721230158731	0.7513365093570208	109	41
465	Hachijō	0.6931628056628055	0.7968781796210557	112	35
465	Kagoshima	0.4905825168983063	0.7556338321466276	110	35
465	Kyōto	0.7430685699673042	0.8042831064609656	100	33
465	Kōchi	0.685032819484039	0.7634895912604381	100	33
465	Miyako	0.4371039261664262	0.7370624941177993	122	46
465	Oki	0.6591982434575028	0.7568255320356962	105	32
465	Sado	0.7175912183055041	0.7835640160501622	114	34
465	Shuri	0.5415389724913533	0.7269994834428856	110	37
465	Tōkyō	0.7069899891774891	0.7772836449149977	104	34
466	Amami	0.49059911282133467	0.7299936475092228	86	39
466	Hachijō	0.6461410321704439	0.7398425147714146	122	38
466	Kagoshima	0.5339301175015462	0.7726005499125096	115	34
466	Kyōto	0.6673229715398391	0.7759883758942973	96	33
466	Kōchi	0.753729447391419	0.80815706992583	114	34
466	Miyako	0.3794432419432419	0.7288624187283815	124	44
466	Oki	0.686806843949701	0.7806519626757952	107	33
466	Sado	0.6494676619676618	0.752179739821091	108	31
466	Shuri	0.4640632515632514	0.7276430627172839	100	37
466	Tōkyō	0.699583187083187	0.7717057692932093	110	35
467	Amami	0.511292119186856	0.7790868499367399	118	42
