run	doculect	accuracy	purity	words	sounds
236	Xiandao	0.3003968253968254	0.6566577703638811	78	36
236	Maru	0.33007246376811594	0.5824348011689517	73	36
236	Atsi	0.32829457364341086	0.6194084690054514	82	31
236	Lashi	0.3213333333333333	0.6655076278791137	69	34
236	Rangoon	0.31150793650793646	0.6129488850339396	112	42
236	Bola	0.41098484848484856	0.699906874430639	72	34
236	Old_Burmese	0.3375	0.5686352107811385	64	25
236	Achang_Longchuan	0.3579166666666667	0.6813480117288595	92	33
237	Xiandao	0.36541666666666667	0.6302963804131965	81	38
237	Maru	0.34035087719298246	0.6357980860651221	81	35
237	Atsi	0.4115740740740741	0.6300854501096214	82	32
237	Lashi	0.30155038759689917	0.6544469644694717	70	35
237	Rangoon	0.31296296296296294	0.6332246180896977	110	41
237	Bola	0.298581560283688	0.6240713164431837	67	36
237	Old_Burmese	0.27904761904761904	0.6327574832800958	68	25
237	Achang_Longchuan	0.30972222222222223	0.6404256574767423	90	32
238	Xiandao	0.33953488372093027	0.6061770028190971	89	38
238	Maru	0.3429078014184398	0.6675002206846496	76	36
238	Atsi	0.43414634146341463	0.6445683057555125	83	32
238	Lashi	0.2843137254901961	0.6199849401787467	64	33
238	Rangoon	0.2731707317073171	0.587704247734642	105	40
238	Bola	0.401736111111111	0.7681333657454417	82	36
238	Old_Burmese	0.3883333333333334	0.6441085648107737	67	24
238	Achang_Longchuan	0.369298245614035	0.5690769764934115	93	33
239	Xiandao	0.3337606837606838	0.6428489240865641	87	37
239	Maru	0.2815789473684211	0.6417628925418196	77	35
239	Atsi	0.421376811594203	0.5828793924678802	73	31
239	Lashi	0.35782312925170073	0.641524111162543	70	36
239	Rangoon	0.2896296296296297	0.5562546169607037	114	40
239	Bola	0.33369565217391306	0.6444945444426582	71	37
239	Old_Burmese	0.2936274509803921	0.5948294755775632	66	24
239	Achang_Longchuan	0.2828947368421052	0.6261719369809243	97	32
240	Xiandao	0.42066666666666663	0.6843810734082503	86	38
240	Maru	0.3640151515151515	0.6856067616941756	85	36
240	Atsi	0.30384615384615393	0.5947781295612671	77	32
240	Lashi	0.37076023391812873	0.674209423318863	71	33
240	Rangoon	0.37418300653594777	0.6642777528497987	118	40
240	Bola	0.40691823899371077	0.6391748628002744	72	36
240	Old_Burmese	0.42896825396825394	0.7433596233880198	66	25
240	Achang_Longchuan	0.22719298245614036	0.5580674657813829	86	32
241	Xiandao	0.3520325203252033	0.5593629894872263	80	37
241	Maru	0.322962962962963	0.6593923897750195	68	36
241	Atsi	0.324113475177305	0.6378906333619473	81	32
241	Lashi	0.3036231884057971	0.6405644100384384	68	32
241	Rangoon	0.40701754385964906	0.6846970859858263	114	40
241	Bola	0.33979591836734707	0.6535311235882555	77	37
241	Old_Burmese	0.3896396396396396	0.670861531900547	65	26
241	Achang_Longchuan	0.30151515151515157	0.5940442334736947	97	33
242	Xiandao	0.3571428571428572	0.6822073477610517	78	38
242	Maru	0.2617283950617284	0.5771381891374341	66	33
242	Atsi	0.366304347826087	0.6507094735134973	78	31
242	Lashi	0.314074074074074	0.7013380641706524	77	33
242	Rangoon	0.31136363636363645	0.6101379858748249	115	42
242	Bola	0.3617021276595745	0.6160622047049326	62	36
242	Old_Burmese	0.29041666666666666	0.5895728963530791	72	25
242	Achang_Longchuan	0.3864341085271318	0.6666011450778686	96	32
243	Xiandao	0.3971544715447155	0.6674519518925972	87	38
243	Maru	0.4010416666666667	0.6116808547320067	67	34
243	Atsi	0.42254901960784313	0.6608983287728333	91	31
243	Lashi	0.40888888888888886	0.7173485096340743	74	37
243	Rangoon	0.3321705426356589	0.5869712387249527	111	43
243	Bola	0.4047619047619048	0.6220576666166528	76	36
243	Old_Burmese	0.4025641025641026	0.6385298458159139	67	25
243	Achang_Longchuan	0.42777777777777776	0.6504035860628784	88	32
244	Xiandao	0.3850340136054421	0.6583018995863859	78	37
244	Maru	0.42945736434108517	0.7050694662707262	60	36
244	Atsi	0.3891666666666666	0.6468545656773539	86	32
244	Lashi	0.23740740740740737	0.6242511393292991	72	34
244	Rangoon	0.30069444444444443	0.5048274453137559	107	41
244	Bola	0.4387499999999999	0.6439133752844812	88	36
244	Old_Burmese	0.43652482269503534	0.5708542027096914	59	24
244	Achang_Longchuan	0.3231060606060606	0.6402900816496351	93	33
245	Xiandao	0.365	0.6487499923666133	78	39
245	Maru	0.3618589743589744	0.657562826447133	63	34
245	Atsi	0.3769230769230769	0.6634470507658882	85	31
245	Lashi	0.2631944444444444	0.5458111691972254	72	37
245	Rangoon	0.44393939393939386	0.7059197669300925	119	41
245	Bola	0.4790697674418605	0.6789484652725646	68	37
245	Old_Burmese	0.3635964912280702	0.6782636985232934	66	25
245	Achang_Longchuan	0.3625	0.6245076072937042	109	32
246	Xiandao	0.33857142857142863	0.6480967725677744	84	39
246	Maru	0.43166666666666664	0.6581788225907689	68	35
246	Atsi	0.4235042735042735	0.6735008530370328	78	31
246	Lashi	0.38632478632478634	0.618266582468622	79	32
246	Rangoon	0.3985714285714286	0.6493557736166061	110	41
246	Bola	0.3655555555555555	0.6235668291142696	76	37
246	Old_Burmese	0.41444444444444456	0.646634212519022	70	26
246	Achang_Longchuan	0.3678571428571429	0.6339603961424308	89	32
247	Xiandao	0.3260683760683762	0.5480852645102882	74	38
247	Maru	0.3673758865248227	0.696706009505748	71	36
247	Atsi	0.3884920634920635	0.6041822180122982	86	31
247	Lashi	0.2944444444444445	0.6037701396610642	63	33
247	Rangoon	0.31010101010101004	0.5727251369424344	111	41
247	Bola	0.4747967479674797	0.7050169697898359	77	37
247	Old_Burmese	0.3783783783783784	0.6049247400458181	58	24
247	Achang_Longchuan	0.3592592592592593	0.6629725685848671	98	33
248	Xiandao	0.3023809523809524	0.6554722798167445	73	38
248	Maru	0.3948979591836735	0.681170176574843	65	35
248	Atsi	0.351937984496124	0.6080694536926018	78	31
248	Lashi	0.2868055555555556	0.7325063495669156	79	34
248	Rangoon	0.2928571428571429	0.6459691063800349	115	41
248	Bola	0.3956666666666666	0.7172629216297608	80	35
248	Old_Burmese	0.3384259259259259	0.6238060160047558	65	25
248	Achang_Longchuan	0.42761904761904757	0.7163403916917103	101	33
249	Xiandao	0.2939024390243903	0.6822825309368346	77	39
249	Maru	0.35340136054421767	0.6147252708621247	75	35
249	Atsi	0.28888888888888886	0.6242659152153971	81	31
249	Lashi	0.30125	0.6235322379717644	77	35
249	Rangoon	0.4170542635658915	0.6399179999192554	116	40
249	Bola	0.3918699186991871	0.7110362397899642	78	37
249	Old_Burmese	0.5315789473684209	0.69412055480147	72	24
249	Achang_Longchuan	0.2785087719298246	0.6372742334744232	89	32
250	Xiandao	0.40601851851851856	0.6985024200932509	85	38
250	Maru	0.3493710691823899	0.6201490462878128	60	34
250	Atsi	0.4976190476190475	0.666161904523069	80	32
250	Lashi	0.29929078014184396	0.6674871717739373	76	36
250	Rangoon	0.471951219512195	0.6495037119210013	117	43
250	Bola	0.3753333333333333	0.6509482744369725	72	36
250	Old_Burmese	0.3693693693693694	0.6165621587600054	69	25
250	Achang_Longchuan	0.36458333333333337	0.6247970672830305	110	33
251	Xiandao	0.3195121951219513	0.6676578131415128	84	38
251	Maru	0.4083333333333333	0.7305026755477798	84	36
251	Atsi	0.4004065040650407	0.7007015224738308	92	31
251	Lashi	0.32807017543859657	0.6776618867471975	80	37
251	Rangoon	0.34375000000000006	0.62410879674296	108	41
251	Bola	0.4257246376811595	0.6932457455838401	69	36
251	Old_Burmese	0.40090090090090097	0.6286002536227636	61	24
251	Achang_Longchuan	0.22878787878787873	0.5165047445888324	82	32
252	Xiandao	0.4305555555555556	0.6648660489534176	81	40
252	Maru	0.32976190476190476	0.5895022104804353	64	34
252	Atsi	0.37695035460992904	0.6182331611651025	83	31
252	Lashi	0.39958333333333335	0.6563519479350456	85	37
252	Rangoon	0.3275193798449613	0.5838913380493562	104	40
252	Bola	0.3887755102040815	0.672336965366659	75	36
252	Old_Burmese	0.445045045045045	0.6254231682893998	64	24
252	Achang_Longchuan	0.4300813008130081	0.6171615182388402	101	34
253	Xiandao	0.343939393939394	0.6238693099539538	78	37
253	Maru	0.3743055555555556	0.6655243451503229	74	36
253	Atsi	0.3420454545454545	0.6357106088763282	81	31
253	Lashi	0.31401515151515147	0.6649027464178636	81	34
253	Rangoon	0.32166666666666666	0.5381659686028873	111	41
253	Bola	0.36884057971014494	0.7040101012287098	79	36
253	Old_Burmese	0.39459459459459456	0.5910328593481156	66	25
253	Achang_Longchuan	0.34230769230769226	0.6569734048752646	100	32
254	Xiandao	0.30869565217391304	0.5896570040188124	73	39
254	Maru	0.43452380952380953	0.6775547149520186	70	34
254	Atsi	0.3852272727272728	0.6274843557254413	77	31
254	Lashi	0.3874149659863946	0.6615536066309822	67	34
254	Rangoon	0.3560185185185185	0.6282820298663162	120	43
254	Bola	0.39999999999999997	0.7254112758706371	81	38
254	Old_Burmese	0.29484126984126985	0.5978011323570485	68	25
254	Achang_Longchuan	0.43921568627450974	0.6942159376014246	100	32
255	Xiandao	0.38571428571428573	0.6109287766403224	88	39
255	Maru	0.4039855072463769	0.6553649957791726	70	34
255	Atsi	0.41555555555555546	0.6538889387136262	78	31
255	Lashi	0.36602564102564106	0.5898224724932978	75	35
255	Rangoon	0.1766666666666667	0.5172335176261086	102	41
255	Bola	0.309047619047619	0.6926446738632864	85	37
255	Old_Burmese	0.29761904761904767	0.6576664624517818	68	24
255	Achang_Longchuan	0.31706349206349205	0.5887340824347399	99	33
256	Xiandao	0.39687500000000003	0.6753374996240553	86	39
256	Maru	0.36018518518518516	0.6960308232474006	83	37
256	Atsi	0.335672514619883	0.5901408453955871	73	32
256	Lashi	0.34861111111111115	0.7096415737735261	87	36
256	Rangoon	0.3013888888888889	0.61535378319552	106	41
256	Bola	0.3336363636363635	0.7355861346567489	71	36
256	Old_Burmese	0.4585365853658537	0.6860994822340103	63	24
256	Achang_Longchuan	0.31923076923076926	0.6730364032796643	92	33
257	Xiandao	0.3333333333333333	0.6036636564793275	82	37
257	Maru	0.3619496855345912	0.6212093873684291	64	33
257	Atsi	0.34	0.633375504970378	84	32
257	Lashi	0.31287878787878787	0.6250727986518936	83	37
257	Rangoon	0.29222222222222227	0.6086942024153252	107	42
257	Bola	0.39814814814814814	0.7248521912323324	88	37
257	Old_Burmese	0.325	0.630024284650593	61	24
257	Achang_Longchuan	0.2942028985507246	0.6130037112646334	96	32
258	Xiandao	0.37777777777777777	0.6013767840021637	75	39
258	Maru	0.42266666666666663	0.6808594918241686	65	35
258	Atsi	0.4849593495934959	0.685617591850906	89	31
258	Lashi	0.3996527777777778	0.7206857044438164	80	33
258	Rangoon	0.40378787878787886	0.6994063549233659	121	42
258	Bola	0.37385620915032686	0.7087017135084516	68	36
258	Old_Burmese	0.42179487179487185	0.7145029390931473	68	26
258	Achang_Longchuan	0.3465811965811966	0.607564184020849	92	32
259	Xiandao	0.3223958333333334	0.6849431175032484	87	38
259	Maru	0.2786666666666666	0.6605523199522272	58	37
259	Atsi	0.32791666666666675	0.6374483067369909	80	31
259	Lashi	0.2833333333333333	0.6031936625086725	79	36
259	Rangoon	0.28208333333333335	0.6017422762365823	113	43
259	Bola	0.2754166666666667	0.6180900417322843	74	36
259	Old_Burmese	0.2914529914529914	0.5199798741422367	66	25
259	Achang_Longchuan	0.3914141414141414	0.6824084656091615	106	32
260	Xiandao	0.2954166666666667	0.6320533611817329	87	37
260	Maru	0.3269503546099291	0.6352798093619051	66	36
260	Atsi	0.37133333333333335	0.6058519905946784	78	32
260	Lashi	0.2503205128205129	0.6324788067670326	80	39
260	Rangoon	0.33658536585365856	0.6788795451055809	110	41
260	Bola	0.2802631578947368	0.6806747665148638	86	36
260	Old_Burmese	0.3496296296296296	0.6226062468950379	59	24
260	Achang_Longchuan	0.31489361702127666	0.5680974935042671	92	32
261	Xiandao	0.3465811965811966	0.6661291361138002	88	38
261	Maru	0.35039682539682543	0.6175102074438044	73	37
261	Atsi	0.4219512195121952	0.6356390541481847	85	32
261	Lashi	0.36025641025641014	0.6851417860053597	80	37
261	Rangoon	0.351010101010101	0.6186677526045851	115	43
261	Bola	0.28202614379084967	0.5784897333052383	57	36
261	Old_Burmese	0.32653061224489793	0.5189955356598182	58	24
261	Achang_Longchuan	0.3125	0.6133245952894173	101	32
262	Xiandao	0.24708333333333338	0.6178421641734738	77	38
262	Maru	0.3499999999999999	0.6481936758891664	70	36
262	Atsi	0.33586956521739136	0.7019422579436064	80	32
262	Lashi	0.34868421052631576	0.7129093252383369	84	36
262	Rangoon	0.36416666666666664	0.6364818397235128	112	41
262	Bola	0.34184397163120567	0.6836040473932886	78	34
262	Old_Burmese	0.28185185185185185	0.5149275372101284	68	25
262	Achang_Longchuan	0.27904761904761904	0.6115541180146337	92	32
263	Xiandao	0.3135658914728683	0.6265002351643294	81	38
263	Maru	0.4071428571428572	0.6652315886454755	74	33
263	Atsi	0.41557971014492756	0.6622811375873228	83	32
263	Lashi	0.30000000000000004	0.6545448307640384	81	36
263	Rangoon	0.3235507246376811	0.6404353428656182	102	40
263	Bola	0.4037735849056605	0.612187310297197	65	35
263	Old_Burmese	0.32499999999999996	0.6344699407426639	57	24
263	Achang_Longchuan	0.35740740740740745	0.6748630729390103	97	33
264	Xiandao	0.32682926829268294	0.5952190888888995	83	37
264	Maru	0.3728260869565217	0.6195784259578717	76	34
264	Atsi	0.4988636363636365	0.7125511603677094	80	32
264	Lashi	0.36453900709219866	0.6625947662704362	75	35
264	Rangoon	0.3151851851851852	0.5265443480753831	105	41
264	Bola	0.44066666666666676	0.6985389270848713	75	35
264	Old_Burmese	0.4016666666666667	0.652114072813622	66	25
264	Achang_Longchuan	0.33153153153153153	0.5591666555410454	90	32
265	Xiandao	0.4230392156862746	0.6180141434656738	82	36
265	Maru	0.34959349593495936	0.6152524401943753	68	36
265	Atsi	0.3423423423423424	0.6557965814266086	80	31
265	Lashi	0.37235772357723573	0.685080363459948	71	34
265	Rangoon	0.40454545454545454	0.677623106858927	119	40
265	Bola	0.43916666666666665	0.7125829118018865	78	36
265	Old_Burmese	0.3809523809523809	0.632777278231074	63	25
265	Achang_Longchuan	0.42604166666666676	0.6467469676951908	109	32
266	Xiandao	0.4060975609756096	0.6617057623017051	88	36
266	Maru	0.4015873015873016	0.6590122054054712	79	38
266	Atsi	0.3380503144654087	0.6165756634840885	75	31
266	Lashi	0.30515873015873013	0.6190706290567816	78	36
266	Rangoon	0.292063492063492	0.5993409787435916	113	41
266	Bola	0.3923076923076922	0.6207499279499189	73	34
266	Old_Burmese	0.36346153846153845	0.6636763367833263	78	24
266	Achang_Longchuan	0.291	0.514612759560344	91	34
267	Xiandao	0.3627906976744187	0.6171700997497548	80	37
267	Maru	0.401063829787234	0.6459787671756784	66	33
267	Atsi	0.35340909090909084	0.6087179058835266	81	32
267	Lashi	0.323202614379085	0.6165558103787728	68	34
267	Rangoon	0.4119658119658119	0.6247477963753056	111	40
267	Bola	0.38130081300813	0.6116125665627147	70	35
267	Old_Burmese	0.3738095238095238	0.6532544321001739	78	25
267	Achang_Longchuan	0.34818840579710153	0.5823733815718515	92	32
268	Xiandao	0.4038461538461539	0.669955966689702	81	38
268	Maru	0.292156862745098	0.6460361659787289	65	36
268	Atsi	0.45312499999999994	0.710699858755828	76	32
268	Lashi	0.30341880341880345	0.6658188423082493	83	36
268	Rangoon	0.31489361702127666	0.5723371948860387	109	40
268	Bola	0.36808510638297876	0.6681840882886347	82	37
268	Old_Burmese	0.458108108108108	0.6491009406912751	58	25
268	Achang_Longchuan	0.32248062015503876	0.5617312273607975	98	33
269	Xiandao	0.33153153153153153	0.6673167877851752	83	40
269	Maru	0.4236434108527131	0.717715623838787	76	34
269	Atsi	0.37635658914728676	0.709169382007066	87	31
269	Lashi	0.3447712418300654	0.7143746212092783	58	34
269	Rangoon	0.36666666666666664	0.6392044267384915	114	43
269	Bola	0.4059259259259258	0.6643444969728588	77	36
269	Old_Burmese	0.4206140350877194	0.7005113427860913	68	24
269	Achang_Longchuan	0.3754385964912281	0.698371875459871	97	32
270	Xiandao	0.3838709677419355	0.6834712985326524	89	40
270	Maru	0.35000000000000003	0.6666340910340107	69	35
270	Atsi	0.3273809523809524	0.6228219131324233	83	31
270	Lashi	0.2935374149659864	0.6549152658285525	66	37
270	Rangoon	0.31791666666666674	0.6018915456944333	117	42
270	Bola	0.3484848484848484	0.6644589455800866	78	35
270	Old_Burmese	0.36150793650793644	0.6185258346292397	69	25
270	Achang_Longchuan	0.29496124031007753	0.5409505766549936	91	33
271	Xiandao	0.31550387596899226	0.6495435506527031	88	37
271	Maru	0.3356589147286822	0.6719475527538579	79	35
271	Atsi	0.3879166666666666	0.6255988066808496	84	32
271	Lashi	0.24025157232704406	0.5960536194850832	59	36
271	Rangoon	0.2614035087719298	0.6662524617961484	123	42
271	Bola	0.4059259259259259	0.6804330498994944	67	36
271	Old_Burmese	0.28583333333333333	0.5654635039905349	71	24
271	Achang_Longchuan	0.34210526315789463	0.6578734166957779	104	33
272	Xiandao	0.3585365853658537	0.6060922035020978	79	38
272	Maru	0.39685534591194965	0.6443634729421674	67	35
272	Atsi	0.40170940170940167	0.6617648310775885	87	32
272	Lashi	0.37624113475177307	0.6925459452167667	75	35
272	Rangoon	0.3270833333333333	0.6606299466378587	110	42
272	Bola	0.3840425531914893	0.7089527311518425	77	37
272	Old_Burmese	0.315	0.5838298721342656	57	25
272	Achang_Longchuan	0.31125	0.5785467407385477	101	32
273	Xiandao	0.36833333333333335	0.5617994866509133	79	37
273	Maru	0.29740740740740734	0.6708623540966375	66	35
273	Atsi	0.38523809523809527	0.6433104618044732	79	31
273	Lashi	0.29202898550724643	0.6243582430662936	81	38
273	Rangoon	0.23464912280701758	0.6110009364800704	115	42
273	Bola	0.3618055555555555	0.6757318829515174	63	35
273	Old_Burmese	0.44593495934959354	0.6892154139945413	66	24
273	Achang_Longchuan	0.4444444444444445	0.6543527802158724	95	32
274	Xiandao	0.3971428571428572	0.6933949193565895	80	37
274	Maru	0.3357638888888889	0.6387825237590778	67	35
274	Atsi	0.33749999999999997	0.614753748683866	80	31
274	Lashi	0.3354166666666667	0.663027030735707	72	36
274	Rangoon	0.34700854700854694	0.6300003249973012	111	42
274	Bola	0.3608843537414966	0.6862232965961588	69	35
274	Old_Burmese	0.32845528455284545	0.6155445582154868	68	24
274	Achang_Longchuan	0.31296296296296294	0.5771698659672255	89	32
275	Xiandao	0.3602564102564102	0.6843194600292631	74	36
275	Maru	0.32517730496453906	0.73038371809038	81	38
275	Atsi	0.44878787878787874	0.6576680040116101	77	32
275	Lashi	0.3840277777777778	0.7156381507505019	77	35
275	Rangoon	0.3020114942528736	0.5591918915772709	105	40
275	Bola	0.34771241830065364	0.7099060040621376	87	35
275	Old_Burmese	0.33617886178861783	0.6537126821118918	69	25
275	Achang_Longchuan	0.28452380952380957	0.6900158946379472	94	32
276	Xiandao	0.26707317073170733	0.6265080964357223	79	36
276	Maru	0.44583333333333325	0.6609034612139204	68	37
276	Atsi	0.34965277777777776	0.5971736950244891	76	32
276	Lashi	0.3264705882352942	0.6482847734097781	82	34
276	Rangoon	0.33605442176870753	0.6335916859752007	114	41
276	Bola	0.36893939393939396	0.6403807277978907	79	37
276	Old_Burmese	0.35333333333333333	0.6530998299276493	72	26
276	Achang_Longchuan	0.3278985507246377	0.6181840954478621	91	32
277	Xiandao	0.30416666666666675	0.625531794633106	69	36
277	Maru	0.3131205673758865	0.6953314433816364	69	35
277	Atsi	0.49208333333333343	0.7537987942886283	84	31
277	Lashi	0.3707482993197279	0.6870700680995959	76	36
277	Rangoon	0.30000000000000004	0.5864054842637517	108	41
277	Bola	0.4192028985507245	0.6898150050546137	80	35
277	Old_Burmese	0.4735042735042734	0.664942658201926	69	25
277	Achang_Longchuan	0.34868421052631576	0.7278607481769164	97	33
278	Xiandao	0.34459459459459457	0.6208605515797757	78	37
278	Maru	0.34047619047619043	0.5884002093713309	60	36
278	Atsi	0.3723809523809523	0.68881541327531	82	32
278	Lashi	0.36153846153846153	0.6545325083170288	73	35
278	Rangoon	0.3097222222222222	0.6280940850126416	108	41
278	Bola	0.38916666666666666	0.6400263933008796	73	38
278	Old_Burmese	0.324074074074074	0.623961638218487	68	24
278	Achang_Longchuan	0.22747747747747746	0.5609865566802926	99	32
279	Xiandao	0.2989130434782609	0.5874966838653599	73	38
279	Maru	0.27572463768115946	0.5876182686864896	77	38
279	Atsi	0.3158730158730159	0.573170072437048	86	31
279	Lashi	0.3	0.6352115298491868	68	36
279	Rangoon	0.34027777777777785	0.5552048447987681	111	42
279	Bola	0.30602836879432627	0.5943452425355664	75	35
279	Old_Burmese	0.4005050505050505	0.574525769186224	60	24
279	Achang_Longchuan	0.3027777777777778	0.5715471300633809	95	33
280	Xiandao	0.4123015873015872	0.6730946121252463	74	37
280	Maru	0.41550387596899224	0.7428484741852965	78	33
280	Atsi	0.432962962962963	0.6700435709217554	75	31
280	Lashi	0.2904761904761905	0.6743531749606942	76	37
280	Rangoon	0.47612612612612604	0.7498677258228565	113	41
280	Bola	0.49037037037037023	0.7356063639966242	72	35
280	Old_Burmese	0.38190476190476186	0.6713562314599296	72	24
280	Achang_Longchuan	0.2941666666666667	0.6155311558440615	100	32
281	Xiandao	0.3739130434782609	0.6524276744670302	83	37
281	Maru	0.4693333333333334	0.6661754320727704	82	37
281	Atsi	0.3728260869565218	0.6479394467822063	85	31
281	Lashi	0.28184523809523815	0.597577410554015	77	34
281	Rangoon	0.34052287581699353	0.6405510399902821	105	41
281	Bola	0.3940000000000001	0.6060287083775017	77	35
281	Old_Burmese	0.4189922480620154	0.6465094216503271	58	25
281	Achang_Longchuan	0.31466666666666676	0.6191676143203797	90	33
282	Xiandao	0.2882113821138212	0.5934049042345636	82	37
282	Maru	0.3306666666666667	0.6565022498060008	58	35
282	Atsi	0.3397435897435897	0.5958576080383637	81	32
282	Lashi	0.3717054263565892	0.6473960178273528	79	34
282	Rangoon	0.3328828828828829	0.6559145175416676	115	42
282	Bola	0.3895833333333333	0.7058206344425578	76	38
282	Old_Burmese	0.2524390243902438	0.558407526027664	65	24
282	Achang_Longchuan	0.2935606060606061	0.6437521706351083	95	32
283	Xiandao	0.40683760683760684	0.6350791859602943	78	36
283	Maru	0.3413194444444445	0.6866625686581306	76	38
283	Atsi	0.4031007751937985	0.6557168892388751	79	31
283	Lashi	0.28577235772357723	0.7067698081171788	75	39
283	Rangoon	0.3456989247311828	0.6748154146617962	117	42
283	Bola	0.42460317460317465	0.6966014185402725	71	35
283	Old_Burmese	0.32007575757575757	0.5432022245026275	52	24
283	Achang_Longchuan	0.4547619047619048	0.7424689247546946	104	33
284	Xiandao	0.4793650793650793	0.7339770275803374	91	36
284	Maru	0.4544217687074829	0.6861456820784745	66	34
284	Atsi	0.4465116279069766	0.6836115483204681	86	32
284	Lashi	0.43863636363636355	0.6740014359172911	81	35
284	Rangoon	0.3367424242424242	0.5649717001726878	101	40
284	Bola	0.4142857142857143	0.6705247273749086	65	36
284	Old_Burmese	0.4074712643678161	0.637568896846539	75	24
284	Achang_Longchuan	0.4615942028985506	0.6744998868310114	99	32
285	Xiandao	0.2777777777777778	0.6060857138745716	77	37
285	Maru	0.3451977401129943	0.6839249070944988	64	36
285	Atsi	0.39285714285714285	0.6574344814935179	90	32
285	Lashi	0.33459119496855355	0.671487418654527	76	39
285	Rangoon	0.33461538461538454	0.6278934769679069	108	41
285	Bola	0.41028368794326237	0.6866484882019868	74	34
285	Old_Burmese	0.45231481481481495	0.6988698983688679	84	25
285	Achang_Longchuan	0.3763565891472869	0.6611359280052603	93	33
286	Xiandao	0.340990990990991	0.7137431934583974	87	38
286	Maru	0.4971631205673759	0.758370975392287	75	36
286	Atsi	0.41333333333333344	0.6254480146428768	78	31
286	Lashi	0.4107142857142857	0.6657025839864351	86	33
286	Rangoon	0.38111111111111107	0.6278073911214741	113	40
286	Bola	0.4528846153846154	0.6746228464842403	67	36
286	Old_Burmese	0.3158730158730159	0.5679339470073035	60	25
286	Achang_Longchuan	0.30568181818181817	0.5811809795343318	93	32
287	Xiandao	0.3065040650406504	0.5733577272316606	79	36
287	Maru	0.4869565217391304	0.7374755731625888	70	35
287	Atsi	0.4189542483660131	0.6681623593864515	77	32
287	Lashi	0.3564102564102564	0.752527929069558	86	37
287	Rangoon	0.3156462585034014	0.4622405812199432	109	41
287	Bola	0.4287878787878788	0.7034231501271274	91	37
287	Old_Burmese	0.27601626016260167	0.579232612980993	58	24
287	Achang_Longchuan	0.31184210526315786	0.5676146761762783	92	32
288	Xiandao	0.3273504273504274	0.6006136913604854	88	37
288	Maru	0.43877551020408156	0.6467958440493197	72	35
288	Atsi	0.43966666666666676	0.6163052582277164	82	31
288	Lashi	0.3100694444444444	0.6274961914880521	82	34
288	Rangoon	0.3096899224806201	0.5725132774894491	112	41
288	Bola	0.40833333333333327	0.613010571153783	79	36
288	Old_Burmese	0.40121951219512203	0.5741705554995225	56	24
288	Achang_Longchuan	0.37083333333333335	0.6168546772895346	93	32
289	Xiandao	0.4043859649122808	0.726289368279555	85	36
289	Maru	0.38421052631578945	0.6789051614854179	65	37
289	Atsi	0.41944444444444445	0.6551490773828609	83	32
289	Lashi	0.349	0.6389987494667304	80	33
289	Rangoon	0.30615942028985504	0.6130622558330819	102	41
289	Bola	0.35581395348837214	0.6553521605775857	84	37
289	Old_Burmese	0.33947368421052637	0.6042701564601864	60	24
289	Achang_Longchuan	0.3078947368421054	0.6033564234986657	103	33
290	Xiandao	0.38008130081300817	0.6522268804546356	81	38
290	Maru	0.34625	0.6156711331495105	74	37
290	Atsi	0.26666666666666666	0.6333325282819924	86	32
290	Lashi	0.3800653594771242	0.6874118859898967	65	36
290	Rangoon	0.3845833333333334	0.590182828380706	110	42
290	Bola	0.444	0.66657771715867	67	34
290	Old_Burmese	0.3496031746031746	0.6039109654699066	69	24
290	Achang_Longchuan	0.33636363636363636	0.6382619388390921	94	33
291	Xiandao	0.29848484848484846	0.6167591776225532	82	37
291	Maru	0.3815602836879432	0.6840242411592696	59	36
291	Atsi	0.36124999999999996	0.633175921665414	75	31
291	Lashi	0.4166666666666667	0.6544997562574796	82	36
291	Rangoon	0.33828828828828833	0.6311443055251744	112	40
291	Bola	0.29186991869918694	0.6556340973344555	80	37
291	Old_Burmese	0.34019607843137256	0.6162609415226429	63	25
291	Achang_Longchuan	0.254054054054054	0.5296977430195688	94	32
292	Xiandao	0.3220720720720721	0.6166138739010879	81	38
292	Maru	0.34484126984126984	0.596838006890426	67	35
292	Atsi	0.4021367521367522	0.6397916883632928	81	32
292	Lashi	0.3971544715447155	0.6559958952994223	72	37
292	Rangoon	0.20760869565217388	0.5402598777119046	99	41
292	Bola	0.44696969696969696	0.6726925038176251	72	35
292	Old_Burmese	0.3687500000000001	0.6166486516250472	79	25
292	Achang_Longchuan	0.2833333333333333	0.5385456664570571	83	33
293	Xiandao	0.3178861788617886	0.6370789542737728	77	38
293	Maru	0.4055555555555555	0.6449117764299037	71	35
293	Atsi	0.2884057971014493	0.5663976806991236	75	32
293	Lashi	0.3392857142857143	0.6645437495930733	75	35
293	Rangoon	0.24916666666666668	0.6060937898724922	106	43
293	Bola	0.3439024390243902	0.5974234760310155	84	36
293	Old_Burmese	0.38666666666666666	0.6282481363877466	58	23
293	Achang_Longchuan	0.27564102564102566	0.6192777430021658	97	34
294	Xiandao	0.38243243243243247	0.6276540927631741	84	37
294	Maru	0.3982456140350877	0.689456491952905	62	33
294	Atsi	0.3595238095238095	0.7002879962325163	83	31
294	Lashi	0.37735042735042734	0.700970044962096	71	36
294	Rangoon	0.29142857142857137	0.5480366744399829	104	40
294	Bola	0.4738738738738739	0.7236465280106652	76	35
